subspace_size,qsci_energy,qsci_S2,spin_symm_energy,spin_symm_S2,fci_subspace_energy,mean_sample_number
20,-2.5143474733360955,0.10675357330304626,-2.6145226722588735,0.02002546057198002,-2.7688042731063542,183.4724282552843
21,-2.552633550418612,0.26813600945013827,-2.623711116527731,0.06611165126446528,-2.7844373070885875,183.4724282552843
22,-2.5580530057306197,0.10708504252400902,-2.6245771621381544,0.03714295032228938,-2.7928614657605184,183.4724282552843
23,-2.568300833259289,0.05932571352332745,-2.625485785465224,0.013271066885266171,-2.7930092954198535,183.4724282552843
24,-2.589124112195199,0.20874172439206945,-2.6266750511647308,-5.6401183500769626e-18,-2.7931733518507764,183.4724282552843
25,-2.609036118954619,0.3405431428209091,-2.631751906753193,6.9343909841304994e-18,-2.8110792105865325,198.9441857250445
26,-2.609968534019118,0.33962306740645354,-2.631801891174913,7.020673084514643e-05,-2.829282563546904,211.04464094996874
27,-2.642448073466686,0.8823459038560888,-2.6318391896912576,-1.529776542235988e-18,-2.829315664264056,211.04464094996874
28,-2.675201003309084,1.383460202546679,-2.6319005294187354,8.729775964250695e-05,-2.8293803935611996,211.82539811750198
29,-2.679889541619933,1.4421218695193927,-2.631947218969473,-3.163684260632537e-19,-2.8294510828142956,211.82539811750198
30,-2.6846537243374975,1.4987865962493867,-2.6326407538054273,5.471769532705456e-18,-2.8294978420157806,357.57515513593586
31,-2.6889029723948763,1.5274699940350456,-2.6336917862840465,-6.755885170731008e-18,-2.8295418461679303,401.3294050188761
32,-2.6931984453675604,1.5549953276600508,-2.6546559183578378,0.1506314962988893,-2.829578075523313,427.84933728720245
33,-2.693531059881289,1.5472578483108848,-2.705098543377262,0.19476951692438857,-2.8296264553664785,427.84933728720245
34,-2.693780406283223,1.5408331016108128,-2.712406564007143,0.10999067510380246,-2.829666983102945,427.84933728720245
35,-2.6938874598535,1.5342261170536744,-2.7584730167162594,0.3656290550497362,-2.8297222618941125,427.84933728720245
36,-2.694000947867503,1.5272429057407915,-2.75976798328976,0.21907254033077617,-2.829781933423612,427.84933728720245
37,-2.694360182699424,1.51844194014338,-2.764708823709807,4.742356071899094e-18,-2.829893600409867,427.84933728720245
38,-2.694642330651537,1.5108014750068395,-2.7674320262862957,-2.029784624419381e-17,-2.830018955873897,464.17782312937715
39,-2.694792608538637,1.5029801463054098,-2.770458254454985,0.02333106859701027,-2.8301553308683087,988.5066560082012
40,-2.694954202943285,1.4946090081378869,-2.7760702211445127,0.12892757160771756,-2.8303302366996514,988.5066560082012
41,-2.694988652770402,1.4986295207720304,-2.78596486733986,0.017856811744916462,-2.830379395849527,988.5066560082012
42,-2.695012295366373,1.5013016904862613,-2.7989069189896703,0.10873783618707222,-2.830432960341084,988.5066560082012
43,-2.703755408406138,1.6110832985516677,-2.799915977004615,0.047898497358162775,-2.830585595465786,988.5066560082012
44,-2.7129361581805127,1.7269006958302582,-2.8021427632471476,4.590378859953526e-18,-2.8308231457728463,988.5066560082012
45,-2.7129383377365452,1.7266700501684307,-2.8161850655295346,0.1272081397378947,-2.830864797517266,1166.1429043511919
46,-2.713811580961707,1.7274367696760051,-2.832155481109954,0.34798335441241995,-2.8310031460547305,1166.1429043511919
47,-2.7150710150331174,1.7253328285831493,-2.83252337479217,0.28241596466916774,-2.8311583087068173,1166.1429043511919
48,-2.7150991030141216,1.722622882064753,-2.8332241937018123,0.18296951796497643,-2.8313533716948207,1166.1429043511919
49,-2.715403821719326,1.7308481122258053,-2.834127709489632,0.08356904203105689,-2.831577586472654,1166.1429043511919
50,-2.7156504100036147,1.7359666855009266,-2.8361468956109617,8.965136774257053e-18,-2.8317032000075386,1166.1429043511919
51,-2.724651269280654,1.827273404713649,-2.83617857286258,3.638233938804683e-05,-2.831781177107091,1195.4855874894126
52,-2.7340184554105766,1.9209638983183044,-2.836203046752382,-2.0848009141312773e-18,-2.8319097926402086,1195.4855874894126
53,-2.734215733531412,1.8882326995071574,-2.836206382371453,9.318416846037952e-06,-2.8319771149813304,1260.0361025001162
54,-2.734461378263286,1.8483063974307603,-2.836259953461847,0.00022328083286045534,-2.832036843679733,1260.0361025001162
55,-2.756357981959657,2.062889882652024,-2.8363163087729193,0.0001411703747687878,-2.832113216798743,1260.0361025001162
56,-2.780499110911782,2.2596218620763695,-2.836360430208964,0.00018370753528484552,-2.8321820105286584,1260.0361025001162
57,-2.7809135535703193,2.2615343162834827,-2.8364094212598294,3.0305590035282316e-06,-2.832305568597998,1260.0361025001162
58,-2.781372242509103,2.2630295772330267,-2.8364099625520582,-3.457068027268216e-18,-2.8324037164291465,1260.0361025001162
59,-2.7997517385858393,2.3763517872095967,-2.8364314815263483,2.5168082966690894e-05,-2.8325214419837166,1507.9565483910005
60,-2.818960676677613,2.489715586024271,-2.8364486624050493,-4.732335214244025e-18,-2.8326186686351438,1507.9565483910005
61,-2.8189746095435075,2.4892082333408956,-2.8365777567087034,0.0004388801268575288,-2.832791493701841,1586.8717946637798
62,-2.818987829682953,2.4887010056794105,-2.8365786412422342,0.0004827813690845638,-2.833001406359507,1586.8717946637798
63,-2.8190011336140413,2.4885469997619056,-2.836580609206057,0.0005603372186778385,-2.833126269902917,1586.8717946637798
64,-2.8190146565724925,2.488390823392028,-2.836669315256364,0.0002918591450704131,-2.833297876139399,1586.8717946637798
65,-2.8190157852996593,2.488394629889305,-2.8367905080182854,0.0005765215858807135,-2.8334408532011044,1586.8717946637798
66,-2.819016723980952,2.4883962221060907,-2.836866326595341,-2.7404205293683097e-18,-2.8336803890210405,1586.8717946637798
67,-2.8190755260161064,2.4839249339537193,-2.8368671354790855,1.4366387983901587e-06,-2.833950155964513,1606.5710274165174
68,-2.819142590930154,2.478851976747331,-2.8368676976382226,9.064224263521453e-19,-2.834023657045192,1606.5710274165174
69,-2.8192549073052358,2.4698638703608418,-2.836972622136649,2.5320000586254786e-18,-2.8341052228604475,1883.2261054394262
70,-2.819395601888353,2.458623390855316,-2.837134631109646,3.941215941821847e-18,-2.8341957145807894,1991.1464399538072
71,-2.819406892805512,2.458398046833705,-2.8374061090094234,2.8273057277119387e-18,-2.834389335255616,2046.4331701652384
72,-2.8194165032091902,2.4581896956858675,-2.8375909936897155,1.781645153758803e-18,-2.8346562501274963,2091.207317355044
73,-2.8194623559357823,2.4579400345122626,-2.83759295741552,4.038529017665148e-06,-2.8348888498100697,2428.803901838729
74,-2.8195066079392848,2.4575498430426626,-2.8375943549188305,-3.7655583905546125e-18,-2.8349965184543593,2428.803901838729
75,-2.819567130270679,2.4569739441332983,-2.8377126382000526,3.538014514957327e-18,-2.8351258757685347,3677.5628874313943
76,-2.819626123279164,2.4561762545056056,-2.8378335341483703,3.812204725932913e-18,-2.835260103486898,3955.1630261003993
77,-2.819950886256687,2.3477763165616867,-2.8379184653622116,-1.0870167449451222e-17,-2.835358589150273,5156.616500322952
78,-2.8204598169328308,2.181814885973463,-2.8380169088677674,-5.602023184482245e-18,-2.8355347514122236,5955.276335454948
79,-2.8205849106412546,2.1705749312765894,-2.838052555078952,6.168091534846045e-18,-2.83568320944023,6977.035290398452
80,-2.8207238005259985,2.1580140623976862,-2.8380893194957055,7.608216754722935e-18,-2.8360735956692764,8160.821940515683
81,-2.820821590073132,2.1499631194791693,-2.8381029364399133,1.3803712873238403e-05,-2.836524258077417,9717.528272598893
82,-2.8209025461240524,2.143109408947149,-2.8381140162512133,4.000318386060952e-18,-2.836807940228125,9717.528272598893
83,-2.8210276644277688,2.1297873323676266,-2.8381497888224803,3.665779358573567e-05,-2.8370403109760605,13006.9418104955
84,-2.8211672032369943,2.114848214632561,-2.838179617490821,-8.551564479286549e-18,-2.8373729435843313,13006.9418104955
85,-2.821380141141191,2.0988136217952045,-2.8382960557443733,0.00010919452865628806,-2.8375428330623214,14948.084469830175
86,-2.8215572810255787,2.0850461557739455,-2.83840762811962,-2.3874960296856766e-18,-2.837681983509692,14948.084469830175
87,-2.82250812572096,1.8572827162044745,-2.838559949852914,0.00014542085987114206,-2.8378657654248514,15366.604747470605
88,-2.823888810150229,1.5473315523433993,-2.838706995474516,-8.988690866011244e-18,-2.8379974312952756,15366.604747470605
89,-2.8240059913205564,1.534333331281079,-2.8387466481681027,0.0001050165264630252,-2.838379150935123,30630.178118643074
90,-2.824135159696673,1.5201487023626603,-2.8389647539385123,0.00039908611968697663,-2.8389561729235453,30630.178118643074
91,-2.824933020592875,1.3371773439943135,-2.838991353041048,0.00023534796837798095,-2.8397432522545216,30630.178118643074
92,-2.826045316266137,1.103054760489078,-2.839232173811637,0.0008285143490304905,-2.841039945332444,30630.178118643074
93,-2.826072338202633,1.103543010169028,-2.839288263723052,0.0003198674713122456,-2.841123948700308,30630.178118643074
94,-2.8261050236886063,1.1042086628650916,-2.8393521083888036,5.80297244563237e-18,-2.8412089919326906,30630.178118643074
95,-2.8263368143467154,1.0829836085797262,-2.839508692380037,0.000265773155530318,-2.841227877561518,31169.484226878976
96,-2.8265969486280844,1.0598476536155679,-2.8396309798611745,-1.179200801874825e-17,-2.841251719251083,31169.484226878976
97,-2.831161859999332,0.4088194325669424,-2.8396864438783544,0.00017935083783926937,-2.8413541668635576,38889.35195192184
98,-2.8395577297378107,0.025256112770756945,-2.839966540310341,0.000581014245398382,-2.8414586884238533,38889.35195192184
99,-2.839695204406814,0.0294511654777434,-2.840064333582564,0.0005338259754465777,-2.841486914281471,38889.35195192184
100,-2.8398650184373593,0.03540451055466155,-2.8403708707041755,0.0012126317177380851,-2.8415248978576093,38889.35195192184
101,-2.8400184013577494,0.02786791968094661,-2.840393360803426,0.0006260223402985213,-2.8415678119049197,38889.35195192184
102,-2.8402377602718003,0.01903290721450892,-2.840476829320953,-9.169325794732725e-18,-2.8416142021494726,38889.35195192184
103,-2.8406022706677168,0.008050567984896265,-2.840898894853131,0.0009610934752673485,-2.8416557881437536,51471.792014109604
104,-2.8412141440566288,-5.368919349963982e-18,-2.8412141440566363,-2.1237289747547965e-18,-2.8417002631070827,51471.792014109604
105,-2.841214144056625,4.28407888175101e-18,-2.841214144056633,6.4546741226891334e-18,-2.841701825759777,1.0001695757856138e+25
106,-2.8412141440566288,-6.965532010058813e-18,-2.841214144056633,-1.6792272514192799e-19,-2.841703104915261,1.0001695757856138e+25
107,-2.841214144056633,-3.652043429661727e-18,-2.8412141440566248,-3.1548212072525955e-18,-2.841744318009423,3.8334416163713633e+25
108,-2.841214144056632,3.2194031589145503e-18,-2.841214144056618,-2.497499427690532e-18,-2.841788449995324,3.8334416163713633e+25
109,-2.84121414405662,-9.069632586030456e-19,-2.8412141440566305,1.1129701616570942e-17,-2.8418312237667354,7.613838854685732e+25
110,-2.841214144056616,9.218242665638875e-18,-2.841214144056632,-2.0117036839592235e-18,-2.841869824222561,7.613838854685732e+25
111,-2.8412158913194756,3.306101860676442e-06,-2.8412158913194636,3.3061018606593617e-06,-2.841903496224372,8.266015780889553e+25
112,-2.841217385617705,2.35224628936435e-18,-2.841217385617713,5.487485059175687e-19,-2.8419348201168955,8.266015780889553e+25
113,-2.8412173856177203,-4.313819784877698e-18,-2.8412173856177017,-1.8981693349222427e-18,-2.8419850134847287,1.3924469498449147e+26
114,-2.841217385617715,-7.256688517307084e-18,-2.8412173856177136,-1.4562627766410066e-18,-2.8420309121643252,1.3924469498449147e+26
115,-2.841217385617702,1.4104212968393857e-18,-2.8412173856177096,-2.7632828013086474e-18,-2.8421398009061596,1.4004542354293258e+26
116,-2.8412173856177008,-2.3270896959442746e-18,-2.8412173856177105,1.373361370177345e-17,-2.842237484096912,1.4004542354293258e+26
117,-2.841221905716653,9.609107419488207e-06,-2.841221905716645,9.609107419479735e-06,-2.8422723581639695,1.6913075467075735e+26
118,-2.8412256095036805,-1.0001313089993928e-18,-2.841225609503681,2.0489227221064878e-18,-2.84230478365017,1.6913075467075735e+26
119,-2.8412256095036863,1.0282399128154875e-17,-2.841225609503686,5.063958622185211e-18,-2.842375267879127,3.023160488649083e+26
120,-2.8412256095036854,1.321899189943369e-17,-2.8412256095036885,-8.071628600120647e-18,-2.842453682134623,3.023160488649083e+26
121,-2.841225609503675,1.6828679418010186e-19,-2.841225609503671,-9.123025794247591e-18,-2.842568008589511,3.023160488649083e+26
122,-2.841225609503686,-2.2293183649837524e-18,-2.841225609503689,-2.29649950897688e-18,-2.8426691508731805,3.023160488649083e+26
123,-2.841227163409202,3.1497954368368913e-06,-2.84122560950369,1.109163279472307e-17,-2.84282446308733,3.023160488649083e+26
124,-2.8412284295327743,-4.262515264580777e-18,-2.8412256095036916,4.808521963414932e-18,-2.842947700193578,3.023160488649083e+26
125,-2.8412426239990993,2.3666309531522968e-05,-2.841225609503678,-2.9649002599801387e-18,-2.8430685813751824,3.023160488649083e+26
126,-2.841254496029197,-9.896842377797951e-18,-2.841225609503681,2.20488062851652e-18,-2.843199957310296,3.023160488649083e+26
127,-2.8412544960292005,-7.739427674550767e-18,-2.8412256095036863,-8.251371090842318e-18,-2.8433521932263326,3.023160488649083e+26
128,-2.8412544960291948,2.1574623644131345e-18,-2.841225609503694,-5.141902795138279e-18,-2.8435206044461827,3.023160488649083e+26
129,-2.8412550567541253,1.4357900953340936e-06,-2.841225609503691,-9.602619506495515e-18,-2.8435381900606083,3.023160488649083e+26
130,-2.841255501328653,-3.9082106581717245e-18,-2.8412256095036823,2.811960973853762e-18,-2.843551487138977,3.023160488649083e+26
131,-2.8412555013286567,-5.94345181509898e-18,-2.841225609503679,-1.0724889630560725e-17,-2.84372203164814,3.023160488649083e+26
132,-2.8412555013286496,-5.952383686031213e-18,-2.8412256095036725,1.1722845655685014e-17,-2.843849223700513,3.023160488649083e+26
133,-2.8412555013286593,-5.3028194100661665e-18,-2.8412256095036774,-2.776476932141816e-18,-2.8439231718001015,3.023160488649083e+26
134,-2.8412555013286505,-4.418882524024547e-18,-2.8412256095036716,5.49930035195958e-19,-2.8440021317180926,3.023160488649083e+26
135,-2.8412735526994886,3.436210941384995e-05,-2.841225609503691,-5.641447549327832e-18,-2.844049310010683,3.023160488649083e+26
136,-2.841288073085405,-2.089912641188603e-18,-2.8412256095036796,-4.153811950163808e-18,-2.8441083135003926,3.023160488649083e+26
137,-2.841288073085404,-4.202338364376018e-18,-2.841225609503679,-2.6302948547119387e-18,-2.844173645264555,3.023160488649083e+26
138,-2.8412880730854098,5.28856940098808e-18,-2.8412256095036796,2.5807056530490398e-20,-2.8442644439611224,3.023160488649083e+26
139,-2.8412880730853947,-2.5315986361131094e-18,-2.8412256095036863,-3.8351886223491306e-18,-2.8444175705274786,3.109444387660161e+26
140,-2.841288073085413,-4.16846525611663e-18,-2.84122560950367,9.085205752675255e-18,-2.8445916165068517,3.109444387660161e+26
141,-2.841288073085403,3.607129972215873e-18,-2.841227163409202,3.1497954368292307e-06,-2.8446983825793413,3.212290608377514e+26
142,-2.8412880730854098,5.192670730889395e-18,-2.841228429532768,1.3585118641975637e-17,-2.8447954587026953,3.212290608377514e+26
143,-2.8412880730854044,-2.0474372895884587e-18,-2.841242623999102,2.3666309531524642e-05,-2.845000386962351,3.5008539220718896e+26
144,-2.8412880730853898,5.783893445765888e-20,-2.8412544960291957,-4.01700887264742e-18,-2.8451781259422124,3.5008539220718896e+26
145,-2.8412880730853995,8.801399908905705e-18,-2.8412544960291966,-4.1043337987851466e-18,-2.845279108681017,3.980992924340879e+26
146,-2.8412880730854018,-1.8136664610730023e-18,-2.8412544960291983,3.129552646033236e-18,-2.845368445887838,3.980992924340879e+26
147,-2.8412880730854115,7.116390831163998e-18,-2.841255056754113,1.4357900953770042e-06,-2.8456019218402,4.110508682259886e+26
148,-2.841288073085401,-4.509300011171134e-18,-2.8412555013286456,1.0857493941455895e-17,-2.8457952168182015,4.110508682259886e+26
149,-2.8412880730854138,-5.035349373697865e-18,-2.8412555013286536,6.994469197537678e-18,-2.8459375694477274,6.607336392080849e+26
150,-2.8412880730853938,1.3809812844230999e-17,-2.8412555013286434,1.4395956411816164e-17,-2.846076006365448,6.607336392080849e+26
151,-2.8412880730854067,1.55134580247856e-17,-2.8412735526994877,3.436210941387438e-05,-2.846222017862975,6.841951679136776e+26
152,-2.8412880730854106,3.647518606889882e-18,-2.841288073085412,8.5162274033161e-19,-2.8463517897041624,6.841951679136776e+26
153,-2.8413011541852247,1.6113872902639723e-05,-2.8412880730854204,-3.775140256996113e-19,-2.846492139661097,7.586569962444917e+26
154,-2.8413125546694795,8.326859101616065e-18,-2.841288073085408,2.8420687206515616e-18,-2.8466225391731883,7.586569962444917e+26
155,-2.8413125546694964,-5.69992799300995e-18,-2.8412880730853987,6.114289422318373e-18,-2.846725172257576,7.586569962444917e+26
156,-2.8413125546695013,-1.643224040607407e-17,-2.841288073085408,3.685142425598045e-18,-2.8468092245480108,7.586569962444917e+26
157,-2.841372845658543,0.0001399265155026769,-2.841288073085399,5.588138759488269e-18,-2.8468454751016443,7.586569962444917e+26
158,-2.8414361483177095,0.00033820852059255783,-2.8412880730854075,-1.2825826440025212e-17,-2.8468744058035624,7.586569962444917e+26
159,-2.8414361483177064,0.0003382085205929011,-2.841288073085402,3.3970819524835193e-18,-2.8469142808168626,1.0997125892497634e+27
160,-2.8414361483177113,0.00033820852059227903,-2.841288073085405,-2.5722661747000185e-18,-2.8469414693331023,1.0997125892497634e+27
161,-2.841436148317705,0.0003382085205927734,-2.8412880730854058,7.148798786919156e-18,-2.8469551503672132,1.1655806241789329e+27
162,-2.8414361483177153,0.0003382085205929335,-2.8412880730853995,2.1251978548403503e-17,-2.846970399803873,1.1655806241789329e+27
163,-2.8414505875258222,0.0003564611921285659,-2.841288073085417,1.4520698336767698e-17,-2.8469824957054124,1.1824669309207973e+27
164,-2.841462945550058,0.000335990430612343,-2.841288073085404,-6.214022882767757e-19,-2.8469960035885324,1.1824669309207973e+27
165,-2.8414629455500653,0.0003359904306126419,-2.8412880730853995,-6.014043530268844e-18,-2.8470153017459663,1.214845735941717e+27
166,-2.8414629455500613,0.0003359904306127861,-2.841288073085405,-1.061730012860154e-19,-2.8470375470653067,1.214845735941717e+27
167,-2.841462945550057,0.0003359904306121179,-2.841288073085411,-4.687902416038616e-18,-2.8470537022063382,1.3662601379926937e+27
168,-2.8414629455500573,0.00033599043061277145,-2.8412880730854093,-1.4312529040609423e-19,-2.847067848400216,1.3662601379926937e+27
169,-2.8414629455500586,0.0003359904306130172,-2.841288073085407,4.262899391464454e-18,-2.847085011679618,1.5041886763939388e+27
170,-2.8414629455500586,0.0003359904306126843,-2.841288073085407,-3.1716978040734374e-19,-2.847105020771825,1.5041886763939388e+27
171,-2.841462945550063,0.0003359904306128807,-2.8412880730854155,-1.1463186000883604e-17,-2.847117818171799,1.5094417976781058e+27
172,-2.8414629455500657,0.00033599043061270965,-2.8412880730853978,7.296141383221296e-18,-2.84712774619252,1.5094417976781058e+27
173,-2.8414629455500644,0.0003359904306130376,-2.8413011541852207,1.6113872902618568e-05,-2.8471341843344886,2.0091274573645244e+27
174,-2.841462945550067,0.0003359904306128877,-2.8413125546695026,-2.8192551995961323e-18,-2.8471413632582063,2.0091274573645244e+27
175,-2.841462945550062,0.00033599043061213486,-2.84131255466949,-9.423840994557187e-18,-2.8471449634419015,2.0754017252800222e+27
176,-2.841462945550055,0.0003359904306123237,-2.8413125546695115,8.971942805370888e-18,-2.8471482615973827,2.0754017252800222e+27
177,-2.841521454631267,0.0005609711241192237,-2.8414594609781796,0.00045740278760109375,-2.8471500280198505,2.4473988170247543e+27
178,-2.8415824370291944,0.0008448481946163879,-2.8416054092746483,0.0008530636220208649,-2.8471519422081686,2.4473988170247543e+27
179,-2.841582437029193,0.0008448481946158393,-2.841636193424015,0.000492092210974545,-2.8471545972053804,2.4473988170247543e+27
180,-2.841582437029188,0.000844848194616221,-2.8416696898406766,0.00017060166791058016,-2.8471571256855963,2.4473988170247543e+27
181,-2.8415824370292007,0.0008448481946161973,-2.8416811752908604,6.159306551402585e-05,-2.8471635954142096,2.4473988170247543e+27
182,-2.841582437029183,0.000844848194615996,-2.841694426436014,-4.469517773601986e-18,-2.847170378568216,2.4473988170247543e+27
183,-2.841582437029194,0.0008448481946158918,-2.8416944264359976,2.9524419153895134e-19,-2.847171081633365,2.558564766913596e+27
184,-2.841582437029189,0.0008448481946166351,-2.8416944264359927,4.265678134506225e-18,-2.8471718352608524,2.558564766913596e+27
185,-2.841582437029188,0.00084484819461598,-2.8416944264360073,6.10074663378701e-18,-2.847174120366155,2.934002663981482e+27
186,-2.8415824370291927,0.0008448481946163452,-2.8416944264360073,-8.461253666405114e-18,-2.847175904908125,2.934002663981482e+27
187,-2.841582437029199,0.0008448481946163076,-2.8417079725471894,1.9141516249919602e-05,-2.8471772075621242,2.973801087206447e+27
188,-2.841582437029188,0.0008448481946163443,-2.8417195197848626,-6.426228147153361e-19,-2.847178738290193,2.973801087206447e+27
189,-2.841629317265603,0.0009279478293589261,-2.841719519784871,4.462327167486404e-18,-2.847179930941866,3.559083169135075e+27
190,-2.84167160087264,0.0009033428288889304,-2.8417195197848586,5.996006369669241e-18,-2.8471815051510037,3.559083169135075e+27
191,-2.8416716008726266,0.0009033428288887288,-2.8417195197848604,-7.460492226820736e-18,-2.847183654772676,4.1773672882470047e+27
192,-2.841671600872628,0.0009033428288892926,-2.8417195197848555,4.241567506203094e-18,-2.8471850889021346,4.1773672882470047e+27
193,-2.8417139402205693,0.0012233382676000487,-2.8417195197848577,-7.882308354672435e-18,-2.8471867529065267,4.266524299570675e+27
194,-2.841758913992542,0.001619101202018082,-2.841719519784858,7.188200818667475e-18,-2.847189228462441,4.266524299570675e+27
195,-2.8417589139925448,0.001619101202015378,-2.8417195197848653,4.420199339173901e-18,-2.8471897675236217,4.2767903463732583e+27
196,-2.841758913992544,0.0016191012020172317,-2.841719519784865,-3.2258418295874366e-18,-2.8471903590311194,4.2767903463732583e+27
197,-2.841758913992544,0.0016191012020167763,-2.8419104097775643,0.0006809218032587636,-2.8471907820235716,4.826939106841586e+27
198,-2.841758913992533,0.00161910120201665,-2.841925556139213,0.0005256496761146367,-2.847191248604728,4.826939106841586e+27
199,-2.8418159348171463,0.0017406340935456328,-2.841978399450125,0.00038312190924603214,-2.847191681572875,4.826939106841586e+27
200,-2.8418667385545793,0.0017195642094222652,-2.8420035887707837,0.0003824689222883317,-2.8471921339555877,4.826939106841586e+27
201,-2.84186673855457,0.001719564209423429,-2.8421586695632626,0.00025578517097528674,-2.8471921339556,4.826939106841586e+27
202,-2.841866738554565,0.0017195642094248768,-2.8422089889543285,-5.372730466869371e-18,-2.8471921339556037,4.826939106841586e+27
203,-2.8418667385545726,0.00171956420942332,-2.842208988954329,6.0930417946609926e-18,-2.8471921339555957,5.41045132839379e+27
204,-2.841866738554561,0.001719564209425678,-2.8422089889543254,8.057364170293413e-18,-2.8471921339555997,5.41045132839379e+27
205,-2.841906938140098,0.0021736513260414364,-2.842208988954312,3.0519691589626123e-18,-2.8471921339555952,6.2536094205081e+27
206,-2.841949781252692,0.0027178546848955756,-2.8422089889543196,1.2489619151085827e-18,-2.8471921339555952,6.2536094205081e+27
207,-2.841949860759019,0.0027138045850192494,-2.842208988954324,1.0792347443873627e-17,-2.8471921339556103,7.375521680142829e+27
208,-2.841949930470248,0.002710078184695746,-2.8422089889543214,-1.1941199030276692e-18,-2.847192133955602,7.375521680142829e+27
209,-2.841949930470247,0.0027100781846938955,-2.8422089889543156,-4.621897502360289e-18,-2.847192133955594,7.424952212100442e+27
210,-2.8419499304702565,0.0027100781846930502,-2.8422089889543307,1.1038462638272682e-17,-2.847192133955601,7.424952212100442e+27
211,-2.841949930470244,0.0027100781846924283,-2.842208988954325,1.841259989049887e-19,-2.8471921339556134,7.424952212100442e+27
212,-2.8419499304702436,0.002710078184691394,-2.84220898895433,-1.3321373326726807e-17,-2.8471921339556023,7.424952212100442e+27
213,-2.8419499304702494,0.0027100781846916347,-2.8422089889543214,-1.0425631817266476e-17,-2.8471921339555983,7.424952212100442e+27
214,-2.841953898424114,0.002794955123944632,-2.8422089889543356,1.609977618704638e-17,-2.847192133955595,7.424952212100442e+27
215,-2.8419538984241144,0.002794955123941751,-2.842208988954321,-2.226740300333136e-19,-2.8471921339555974,8.167510140787792e+27
216,-2.8419579050637207,0.002881595102471904,-2.8422089889543263,5.1756126992110996e-18,-2.847192133955596,8.167510140787792e+27
217,-2.8419579050637234,0.0028815951024781937,-2.8422089889543285,-8.92280366189658e-18,-2.8471921339556037,8.167510140787792e+27
218,-2.8419590595548097,0.0028957988931079246,-2.842208988954325,4.1269892343674785e-18,-2.8471921339556014,8.167510140787792e+27
219,-2.841959059554798,0.0028957988931079216,-2.8422089889543174,-9.63420227034164e-19,-2.847192133955605,8.167510140787792e+27
220,-2.8419600566837957,0.0029051021726999656,-2.8422089889543245,-7.893035985657061e-18,-2.8471921339555997,8.167510140787792e+27
221,-2.8420080497484026,0.003912518110960326,-2.842267887897572,7.841815377107112e-05,-2.8471921339556014,8.389932243893525e+27
222,-2.8420610284930197,0.005167757100798615,-2.8423201450813966,-1.5061284340061796e-17,-2.8471921339555997,8.389932243893525e+27
223,-2.8420610284930237,0.005167757100799515,-2.842332146643069,3.4278342950145326e-05,-2.847192133955603,9.867944709468727e+27
224,-2.8420610284930317,0.005167757100798207,-2.842400339435244,0.00035811584289591663,-2.8471921339556,9.867944709468727e+27
225,-2.8420610284930268,0.005167757100798132,-2.8425162689655425,0.00024191789476731004,-2.847192133955596,9.867944709468727e+27
226,-2.8420610284930206,0.005167757100790905,-2.8425711861779677,0.00030323655038377867,-2.8471921339556,9.867944709468727e+27
